,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
7087,B02.9,7,,5,14.145746753246755,452.2446428571429,639.0190909090909,1642.2038636363636,308
7088,B02.9,7,,6,12.82192200557103,522.0193871866295,612.1536211699164,1707.4751532033424,359
7089,B02.9,7,,8,16.8855672823219,514.8128232189973,643.4455672823219,1763.2114511873351,379
7090,B02.9,7,,9,23.191077844311376,537.8720958083833,559.1803592814371,1672.5835329341319,167
7187,B08.4,3,,0,41.1825,471.1848148148148,351.5231018518519,1395.652916666667,216
7200,B08.4,4,,0,49.312222222222225,554.2395061728395,419.566049382716,1630.4823456790125,81
7209,B08.4,5,,0,47.283458904109594,510.8978082191781,323.7845890410959,1448.0252397260274,292
7224,B08.4,6,,0,55.598361581920905,849.2840960451978,345.9282768361582,1879.557372881356,354
7232,B08.4,6,17.95,0,47.546086956521734,580.5043478260869,366.1817391304348,1609.2078260869564,23
7251,B08.4,7,,0,57.278124999999996,468.5121875,271.52359375,1314.65234375,64
7257,B08.5,2,,0,47.88979591836735,478.5877551020408,336.08265306122445,1264.9748979591836,49
7266,B08.5,3,,0,38.97463917525773,499.64229381443295,319.8890206185567,1339.7532989690721,388
7269,B08.5,3,,9,37.698181818181816,492.70303030303035,246.09848484848484,1235.7581818181818,33
7282,B08.5,4,,0,38.636744186046506,523.2253488372093,293.62627906976746,1394.8631395348837,86
7291,B08.5,5,,0,37.16256532066508,541.4747743467933,337.67323040380046,1461.957648456057,421
7294,B08.5,5,,9,37.053333333333335,516.8333333333334,224.1152777777778,1262.2202777777777,36
7315,B08.5,6,,0,54.42872427983539,793.697037037037,335.89100823045266,1751.1875102880658,486
7319,B08.5,6,,9,47.534444444444446,717.3785185185186,224.4348148148148,1482.63,27
7322,B08.5,6,17.95,0,37.76366666666667,618.1576666666666,341.9486666666666,1705.5253333333335,60
7334,B08.5,6,93.94,0,76.64425,689.3,486.38374999999996,1798.6354999999999,40
7338,B08.5,6,99.21,0,106.18095238095239,1006.7333333333333,306.6771428571428,2151.1361904761907,21
7343,B08.5,7,,0,29.883772455089822,455.77197604790416,296.9354491017964,1160.1310179640718,167
7344,B08.5,7,,1,8.965714285714286,390.6166666666667,317.0233333333333,1015.4090476190477,21
7483,B18.1,5,,5,77.26238095238095,1690.1490476190475,1400.4861904761904,4313.354761904762,21
7502,B18.1,6,,2,105.58050847457628,2009.4215254237288,2005.173559322034,5422.9106779661015,59
7503,B18.1,6,,3,137.28484210526315,2334.434736842105,2570.0602105263156,6663.805894736843,95
7504,B18.1,6,,4,100.10367816091954,2055.560344827586,2417.7580459770115,6040.714137931034,87
7505,B18.1,6,,5,106.6836559139785,2340.508817204301,1763.6350537634407,5369.168172043011,93
7506,B18.1,6,,6,107.74648648648649,2626.685945945946,2090.0854054054057,6321.117837837837,37
7912,B24.x,3,,3,353.4709375,2113.876875,2207.9259375,12641.12,32
7913,B24.x,3,,4,51.815652173913044,2123.731304347826,954.7795652173913,8067.8678260869565,23
8011,B27.0,5,,0,64.13363636363636,867.7530303030303,558.1436363636365,2456.5133333333333,33
8018,B27.0,6,,0,88.83246913580247,1147.962962962963,543.3588888888889,2654.7443209876546,81
8037,B27.0,6,93.94,0,196.0652380952381,1592.0238095238096,1181.2833333333333,4361.753333333333,21
8054,B27.8,5,,0,65.76897435897435,754.2448717948718,488.12948717948717,2079.984871794872,39
8065,B27.8,6,,0,123.39,1117.7271604938271,651.591975308642,3007.2953086419757,81
8089,B27.9,3,,0,55.656046511627906,740.3911627906976,544.9981395348836,2132.1086046511628,43
8101,B27.9,5,,0,67.80180722891566,768.7054216867471,500.7090361445783,2150.661084337349,83
8108,B27.9,6,,0,142.44786206896552,1087.204,604.8578620689655,2951.3815172413792,145
8109,B27.9,6,,1,135.57999999999998,1611.9447619047617,1036.459523809524,3892.9733333333334,21
8340,B37.1,6,,8,398.29822222222225,5218.452,4629.648444444444,13837.206444444446,45
8341,B37.1,6,,9,476.3890909090909,6430.359772727273,4896.066363636364,15707.236363636364,44
8352,B37.1,6,33.24,6,431.67454545454547,5662.062272727272,4375.163181818181,15562.455454545456,22
8353,B37.1,6,33.24,8,443.47333333333336,6022.629,4231.801,15223.838,30
8400,B37.1,6,93.90,8,1058.8572,9180.0728,8211.1808,25927.161200000002,25
8401,B37.1,6,93.90,9,1232.1433333333334,10876.526666666667,7795.512380952381,28492.725238095238,21
8607,B44.1,6,,6,367.4037254901961,4670.620196078431,5806.378823529412,14315.569019607843,51
8608,B44.1,6,,8,351.83956521739134,4580.691304347826,5550.005869565217,14495.568913043478,46
8609,B44.1,6,,9,412.3623076923077,5685.056923076923,7090.879230769231,19374.87384615385,26
8634,B44.1,6,33.24,5,801.9502040816326,6682.1922448979585,8337.178367346938,21973.764489795918,49
8635,B44.1,6,33.24,6,657.3848717948719,6030.880512820513,7222.591282051282,19416.836410256412,39
8636,B44.1,6,33.24,8,503.60923076923075,6147.778461538461,7948.014615384615,19969.151025641026,39
8637,B44.1,6,33.24,9,592.8990476190476,6155.680476190476,7655.132380952381,20327.673333333332,21
8686,B44.1,6,93.90,8,1016.7541666666667,6933.585416666666,7256.540416666667,20920.359583333335,24
8929,B49.x,5,,8,186.0840740740741,2557.2414814814815,3267.243703703704,8799.413703703704,27
9007,B49.x,6,,5,160.1106818181818,2985.7759090909094,3085.524318181818,8269.122272727273,44
9008,B49.x,6,,6,394.5626190476191,4059.600952380952,5620.025952380953,14070.960238095236,42
9009,B49.x,6,,8,203.7374074074074,4283.205,4055.190185185185,11714.892592592592,54
9010,B49.x,6,,9,539.3478,7198.783,5367.842000000001,19777.706599999998,50
9049,B49.x,6,22.2x,5,856.8903571428572,1530.5589285714286,710.715,9537.725,28
9067,B49.x,6,22.53,5,1518.7143243243243,1939.4564864864865,1152.3289189189188,11083.525675675675,37
9068,B49.x,6,22.53,6,1256.7056,1968.7995999999998,1178.2268,10564.0452,25
9097,B49.x,6,33.24,6,974.3217857142856,5723.516071428572,3916.0710714285715,15157.993214285714,28
9098,B49.x,6,33.24,8,707.9866666666667,8939.042727272728,7055.230606060606,23272.37090909091,33
9175,B49.x,6,93.90,8,908.3773333333334,8673.221333333333,6451.257666666667,24019.430666666667,30
9176,B49.x,6,93.90,9,1033.8091304347827,8754.98304347826,8975.847826086956,28447.062173913047,23
9590,B94.8,7,,6,16.171111111111113,477.0814814814815,1041.141851851852,2484.2951851851853,27
9591,B94.8,7,,8,23.316176470588236,487.03882352941173,866.0420588235294,2205.3658823529413,34
9670,B99.x,5,,0,43.94717391304348,899.4869565217392,312.4528260869565,1870.104347826087,46
10291,C11.9,6,29.12,5,1025.0122222222224,6550.074074074074,2170.050740740741,11635.48074074074,27
10328,C11.9,6,99.25,5,733.78,5331.05,2446.0922727272728,10699.145,22
10571,C15.1,6,,8,271.9056,2717.9592,943.5764,5012.6212,25
10603,C15.1,6,42.41,5,26502.660980392156,10492.3168627451,10532.783921568627,68087.25647058824,51
10604,C15.1,6,42.41,6,25699.76426666667,11325.982133333333,12221.666533333333,70597.00600000001,75
10605,C15.1,6,42.41,8,24077.912372881357,11545.32593220339,12844.427288135592,72510.8320338983,59
10654,C15.1,6,99.25,5,726.3261904761905,4784.109523809524,3457.2676190476186,10500.50761904762,21
10655,C15.1,6,99.25,6,672.3035483870967,4149.749677419355,2682.5851612903225,9041.659677419355,31
10656,C15.1,6,99.25,8,664.8303846153847,3931.980769230769,4156.43,10683.402307692306,26
11000,C15.9,3,,8,176.00615384615384,1660.4507692307693,2071.5815384615385,5681.482692307692,26
11067,C15.9,5,,8,149.2064516129032,1757.0003225806452,1663.0809677419354,5240.78935483871,31
11147,C15.9,6,,6,114.99095238095238,2260.842857142857,1319.7628571428572,4712.189047619047,21
11148,C15.9,6,,8,168.05454545454543,3267.973181818182,1783.1272727272728,7000.8777272727275,22
11273,C15.9,7,,6,38.352222222222224,746.3609523809523,1159.1587301587301,2713.162222222222,63
11274,C15.9,7,,8,32.32533333333333,696.3963333333334,1213.1498888888889,2895.511888888889,90
11275,C15.9,7,,9,28.43326086956522,695.4723913043479,1254.7069565217391,2757.0354347826087,46
11421,C16.0,6,43.99,6,19472.957916666666,13265.493333333334,10068.284166666666,66369.02,24
11422,C16.0,6,43.99,8,21511.476666666666,11975.582857142857,8583.820952380953,61846.31904761904,21
11750,C16.3,6,43.7x,5,23348.352564102563,10862.940512820513,8830.68358974359,60774.76794871794,39
11751,C16.3,6,43.7x,6,25762.9498,12483.388,10342.1098,71447.36099999999,50
11752,C16.3,6,43.7x,8,25536.154000000002,11743.59,9313.3565,64755.40675,40
12010,C16.9,3,,8,107.10100000000001,1606.4853333333333,1828.4786666666666,5128.400666666666,30
12152,C16.9,6,,6,163.9452,3658.342,2263.544,8146.8084,25
12153,C16.9,6,,8,294.85264705882355,3756.235882352941,2149.936176470588,8587.950588235295,34
12217,C16.9,6,44.14,8,321.08238095238096,4828.594761904762,1904.154761904762,9897.603333333334,21
12314,C16.9,7,,6,51.20882352941176,887.1435294117647,798.6444117647059,2857.220588235294,34
12315,C16.9,7,,8,32.70444444444445,829.1479365079365,967.3909523809523,2758.2657142857142,63
12637,C18.2,6,17.33,5,14880.216071428571,9211.225357142857,6024.471428571429,45157.11928571429,28
12638,C18.2,6,17.33,6,14349.80325,10952.610499999999,7089.053750000001,50693.631,40
12639,C18.2,6,17.33,8,13877.0975,9804.893214285714,7233.765892857143,47971.968035714286,56
12735,C18.3,6,17.33,6,13354.897187499999,8756.8903125,6538.8521875,45077.6409375,32
13122,C18.7,6,17.36,5,13118.060370370371,8205.372592592592,5817.0294444444435,43543.0487037037,54
13123,C18.7,6,17.36,6,14496.16911111111,8700.35911111111,6744.098666666667,46850.47577777778,45
13124,C18.7,6,17.36,8,13917.134418604652,11736.788837209302,7129.323023255814,50329.13674418604,43
13692,C20.x,4,,5,891.715,2648.6762,4761.421600000001,10207.7742,50
13693,C20.x,4,,6,870.051052631579,2657.608947368421,4769.347368421053,10383.776842105264,38
13694,C20.x,4,,8,826.0763333333333,3021.0666666666666,4774.663333333333,11255.514666666666,30
13768,C20.x,5,,6,194.19083333333333,2993.2666666666664,2233.4595833333333,7267.675416666668,24
13769,C20.x,5,,8,193.27875000000003,2756.070833333333,1109.96125,5581.051666666666,24
13835,C20.x,5,48.63,6,11116.56875,7848.785,5850.32375,37593.39125,24
13840,C20.x,5,48.69,8,12682.863333333333,7157.300952380952,4732.927142857143,37021.6980952381,21
13878,C20.x,6,,5,169.198125,3612.6665625,786.966875,5381.5096875,32
13879,C20.x,6,,6,152.98225806451612,3689.8193548387094,1655.9793548387097,7666.631935483871,31
13880,C20.x,6,,8,197.3974418604651,3696.4846511627907,2062.959069767442,7466.802325581395,43
13966,C20.x,6,48.24,5,594.3971428571429,5670.5542857142855,1332.372380952381,9513.700952380952,21
13967,C20.x,6,48.24,6,589.0353125,5066.851875,1673.69875,9445.4125,32
13968,C20.x,6,48.24,8,634.7573076923077,5860.3942307692305,1846.4634615384616,13130.19923076923,26
13977,C20.x,6,48.35,5,3697.2585714285715,4724.4825,1013.0803571428571,14109.959285714285,28
13990,C20.x,6,48.51,5,12992.538695652174,8721.71956521739,5412.605217391304,43148.89391304348,23
13991,C20.x,6,48.51,6,14237.614761904764,8697.168571428572,6671.876666666667,45275.96571428572,21
14004,C20.x,6,48.63,4,16302.116666666667,8952.8315,6971.940166666667,48302.585,60
14005,C20.x,6,48.63,5,13954.027027027027,8953.014810810811,6555.574918918919,45370.90729729729,185
14006,C20.x,6,48.63,6,14295.389890710383,9026.870655737705,6544.666338797814,46425.78978142076,183
14007,C20.x,6,48.63,8,16293.024974358976,10549.07158974359,7360.497333333333,51334.997435897436,195
14008,C20.x,6,48.63,9,15788.216250000001,10413.168249999999,7191.599749999999,50719.25475,40
14012,C20.x,6,48.69,5,15569.072222222223,8523.034814814815,6572.355185185185,47829.04925925926,27
14013,C20.x,6,48.69,6,14558.606451612903,7752.267096774193,5584.017741935483,42311.197096774195,31
14014,C20.x,6,48.69,8,15367.263513513513,8405.796756756756,6663.978648648648,46021.884054054055,37
14065,C20.x,6,99.25,5,748.3483333333334,3447.935714285714,3169.169761904762,9160.077142857142,42
14066,C20.x,6,99.25,6,1061.245294117647,4033.514705882353,3414.769411764706,10582.948235294118,34
14067,C20.x,6,99.25,8,1067.658888888889,4261.486666666667,2625.641111111111,9874.072592592593,27
14089,C20.x,7,,6,23.98608695652174,639.8608695652174,1094.993043478261,2645.1260869565217,23
14090,C20.x,7,,8,37.67766666666667,737.2443333333334,1365.287,2952.409666666667,30
14237,C22.0,6,,4,228.45391304347825,3541.5434782608695,2840.953913043478,8097.835217391304,23
14238,C22.0,6,,5,165.5568292682927,3077.9639024390244,1802.3139024390243,6201.126829268293,41
14239,C22.0,6,,6,193.98820512820512,3140.0776923076924,2377.48,7092.399487179488,39
14240,C22.0,6,,8,209.384375,3506.9621875,2312.78875,7495.320625,32
14260,C22.0,6,39.79,4,7935.423409090909,4024.8981818181815,5314.762727272727,29125.086136363636,44
14261,C22.0,6,39.79,5,10121.223092783504,4244.846082474227,4806.7689690721645,29660.984020618558,97
14262,C22.0,6,39.79,6,10351.9625,4011.3623529411766,3805.124117647059,27301.58426470588,68
14263,C22.0,6,39.79,8,10231.953846153845,3587.3596153846156,4025.8634615384613,27339.79480769231,52
14283,C22.0,6,50.22,4,11050.45,9307.952380952382,7184.300952380952,49345.770000000004,21
14284,C22.0,6,50.22,5,11838.999277108434,8862.431807228915,7858.409518072289,49441.95698795181,83
14285,C22.0,6,50.22,6,12254.908888888887,9269.9925,7742.773611111111,48928.76861111111,36
14286,C22.0,6,50.22,8,12552.79551724138,8709.185172413792,6549.501034482759,50194.42068965517,29
14307,C22.0,6,50.3x,5,14845.956222222223,9135.373777777779,9097.36488888889,55977.65222222223,45
14308,C22.0,6,50.3x,6,11844.437692307692,8580.68,8033.955384615385,51641.42846153846,26
14560,C22.9,3,,5,315.9092,4405.8212,2677.8068,11723.7488,25
14561,C22.9,3,,6,124.92307692307692,1752.5676923076924,2634.5634615384615,5725.546538461538,26
14656,C22.9,5,,5,129.19061224489795,2131.783673469388,1934.311224489796,5677.5691836734695,49
14657,C22.9,5,,6,199.5147727272727,2149.0125000000003,1553.932272727273,5782.5822727272725,44
14658,C22.9,5,,8,154.66017543859647,2678.4829824561402,1859.0145614035089,6350.432807017543,57
14740,C22.9,6,,4,168.00568627450983,2632.848823529412,2399.015294117647,6567.357647058823,51
14741,C22.9,6,,5,158.08907692307693,2718.907153846154,1859.4183076923077,6072.712846153847,130
14742,C22.9,6,,6,191.78544444444444,3025.7872222222218,2093.9796666666666,6966.918,90
14743,C22.9,6,,8,173.77454545454546,3242.1101136363636,2089.875340909091,7046.773181818182,88
14744,C22.9,6,,9,279.3409523809524,3903.0857142857144,4673.629523809524,10896.978095238095,21
14767,C22.9,6,39.79,4,5637.269047619047,2819.094285714286,4274.130238095238,30468.051666666666,42
14768,C22.9,6,39.79,5,6344.715839416059,2877.2310218978105,3710.4160583941607,28105.1400729927,137
14769,C22.9,6,39.79,6,7127.1214,3659.0087,4806.0056,28952.442000000003,100
14770,C22.9,6,39.79,8,6175.896885245902,3903.591639344262,5331.784262295082,29019.215409836062,61
14851,C22.9,6,54.91,5,611.5220833333334,4471.576666666667,5676.459583333333,14687.762499999999,24
14931,C22.9,7,,5,38.65868421052632,814.5597368421053,1331.8905263157897,3229.5957894736844,38
14932,C22.9,7,,6,34.336000000000006,766.504,1010.8995555555555,2486.026,45
14933,C22.9,7,,8,46.021875,1006.0487499999999,926.2154166666666,2959.7347916666663,48
15382,C25.0,6,52.7x,6,22977.698055555556,14333.102222222222,19521.62138888889,91487.27555555555,36
15674,C25.9,6,,5,261.2568,2640.046,2433.288,8661.1932,25
15675,C25.9,6,,6,324.248,3512.9996,3257.5324,9309.6624,25
15676,C25.9,6,,8,236.9859375,3126.563125,3268.1446875,9350.2421875,32
16196,C34.1,4,32.20,5,2654.4939999999997,5971.5352,2288.9984,41988.31,25
16213,C34.1,4,32.41,5,5315.268571428572,6728.334285714285,2926.5666666666666,49468.741904761904,21
16291,C34.1,5,33.26,8,992.5142857142857,4910.585714285715,2266.901904761905,12091.460952380952,21
16338,C34.1,6,,5,472.92578947368423,4424.962894736842,2592.4336842105263,10354.922894736843,38
16339,C34.1,6,,6,309.34555555555556,4483.932,2460.971333333333,9826.451333333333,45
16340,C34.1,6,,8,179.60758620689654,3423.055172413793,3381.4196551724135,8868.741724137932,29
16353,C34.1,6,32.20,3,12265.082619047618,4390.645476190476,1766.5207142857141,33126.81357142857,42
16354,C34.1,6,32.20,4,15057.00989361702,5707.603085106382,2177.37085106383,36551.58191489362,94
16355,C34.1,6,32.20,5,14942.112807881773,6252.0873891625615,2585.7210344827586,37726.74975369458,203
16356,C34.1,6,32.20,6,15928.805695364239,7730.850066225166,3035.508079470199,42155.529602649,151
16357,C34.1,6,32.20,8,17772.72268292683,9064.391951219512,3627.0479268292684,43439.31573170732,82
16374,C34.1,6,32.30,3,23461.199772727272,5612.172727272728,2624.844318181818,43146.95704545454,44
16375,C34.1,6,32.30,4,20748.564468085107,7019.123085106383,2634.1780851063827,43682.09085106383,94
16376,C34.1,6,32.30,5,19782.031935483872,7227.009637096774,2716.9758467741935,44818.33302419355,248
16377,C34.1,6,32.30,6,20479.461393939393,7600.4591515151515,2856.2730303030303,45476.7216969697,165
16378,C34.1,6,32.30,8,21724.92036144578,8695.451325301205,3222.727469879518,46665.76819277108,83
16387,C34.1,6,32.41,4,23828.464888888888,7846.4619999999995,2936.838888888889,47222.34377777778,45
16388,C34.1,6,32.41,5,23236.146653225805,8583.290846774193,3349.6347983870965,50007.77766129032,248
16389,C34.1,6,32.41,6,23551.91592039801,8914.060895522389,3739.8300497512437,51219.22706467662,201
16390,C34.1,6,32.41,8,25194.69429906542,10797.20093457944,4620.3056074766355,55431.08962616822,107
16409,C34.1,6,33.24,5,850.7886206896551,6959.876896551724,2711.976551724138,14068.403103448276,29
16410,C34.1,6,33.24,6,893.3877551020408,6896.330816326531,2653.941836734694,13832.212244897959,49
16411,C34.1,6,33.24,8,674.0041379310344,7403.144482758621,2886.9810344827583,14451.783103448277,29
16416,C34.1,6,33.26,5,1277.638064516129,7493.788494623655,1800.7260215053761,13161.77752688172,93
16417,C34.1,6,33.26,6,1135.3108800000002,7390.8228,1685.72632,12876.720640000001,125
16418,C34.1,6,33.26,8,1150.3273553719007,6889.483388429752,1910.0295041322315,12406.759421487603,121
16419,C34.1,6,33.26,9,1235.7412903225807,6102.405806451612,3059.812903225806,14595.657096774194,31
16423,C34.1,6,33.27,6,1183.1057142857142,8902.694285714286,4210.6725,19215.831785714287,28
16424,C34.1,6,33.27,8,2158.821,9063.184333333335,2871.124666666667,19525.46066666667,30
16516,C34.1,6,99.25,5,932.2582608695651,4757.039130434782,3947.7508695652177,11815.456956521739,23
16517,C34.1,6,99.25,6,893.6838636363638,5515.72340909091,4480.842727272727,13117.209772727272,44
16522,C34.1,6,99.28,6,247.205,2037.659090909091,3038.1536363636365,6474.952272727273,22
16614,C34.2,6,32.41,4,22442.76090909091,7620.725454545454,2693.6345454545453,44666.36181818182,22
16615,C34.2,6,32.41,5,21160.452972972973,7276.320270270269,2980.618108108108,45962.42932432432,74
16616,C34.2,6,32.41,6,20686.379361702126,8112.275744680852,3338.804680851064,47011.50808510638,47
16617,C34.2,6,32.41,8,24661.962608695652,9063.063478260869,3884.4791304347827,55034.492173913044,23
16802,C34.3,6,,6,326.6665217391304,5263.888695652174,2192.5099999999998,10805.460434782608,23
